C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_16_186.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_16_186.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_16_186.jpg, 0.03834253, 1, 0, 30.19156
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_16_299.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_16_299.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_16_299.jpg, 0.1986188, 1, 0, 30.18524
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_16_414.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_16_414.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_16_414.jpg, 0.03400973, 1, 0, 30.19107
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_16_522.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_16_522.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_16_522.jpg, 0.03400973, 1, 0, 30.19045
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_16_630.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_16_630.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_16_630.jpg, 0.03400973, 1, 0, 30.19044
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_16_734.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_16_734.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_16_734.jpg, 0.0686722, 1, 0, 30.18982
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_16_846.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_16_846.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_16_846.jpg, 0.1812875, 1, 0, 30.18591
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_16_954.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_16_954.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_16_954.jpg, 0.08600343, 1, 0, 30.19051
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_17_062.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_17_062.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_17_062.jpg, 0.08600343, 1, 0, 30.19032
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_17_170.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_17_170.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_17_170.jpg, 0.08600343, 1, 0, 30.19023
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_17_279.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_17_279.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_17_279.jpg, 0.2332812, 1, 0, 30.18056
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_17_388.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_17_388.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_17_388.jpg, 0.3805591, 1, 0, 30.17221
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_17_500.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_17_500.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_17_500.jpg, 0.02967691, 1, 0, 30.1902
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_17_611.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_17_611.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_17_611.jpg, 0.02967691, 1, 0, 30.19117
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_17_717.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_17_717.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_17_717.jpg, 0.08167061, 1, 0, 30.19008
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_17_824.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_17_824.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_17_824.jpg, 0.1726219, 1, 0, 30.18729
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_17_931.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_17_931.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_17_931.jpg, 0.1726219, 1, 0, 30.18851
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_18_039.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_18_039.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_18_039.jpg, 0.1726219, 1, 0, 30.18919
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_18_148.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_18_148.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_18_148.jpg, 0.1726219, 1, 0, 30.18946
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_18_251.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_18_251.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_18_251.jpg, 0.1726219, 1, 0, 30.18928
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_18_363.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_18_363.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_18_363.jpg, 0.1726219, 1, 0, 30.18962
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_18_486.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_18_486.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_18_486.jpg, 0.1726219, 1, 0, 30.18964
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_18_588.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_18_588.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_18_588.jpg, 0.1726219, 1, 0, 30.18965
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_18_700.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_18_700.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_18_700.jpg, 0.1726219, 1, 0, 30.18973
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_18_804.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_18_804.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_18_804.jpg, 0.1726219, 1, 0, 30.18958
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_18_911.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_18_911.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_18_911.jpg, 0.1726219, 1, 0, 30.19032
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_19_024.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_19_024.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_19_024.jpg, 0.1726219, 1, 0, 30.19026
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_19_131.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_19_131.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_19_131.jpg, 0.1726219, 1, 0, 30.18962
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_19_251.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_19_251.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_19_251.jpg, 0.1726219, 1, 0, 30.18703
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_19_351.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_19_351.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_19_351.jpg, 0.1726219, 1, 0, 30.18955
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_19_464.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_19_464.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_19_464.jpg, 0.1726219, 1, 0, 30.18581
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_19_572.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_19_572.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_19_572.jpg, 0.1726219, 1, 0, 30.18993
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_19_684.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_19_684.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_19_684.jpg, 0.1726219, 1, 0, 30.18957
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_19_793.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_19_793.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_19_793.jpg, 0.1726219, 1, 0, 30.18971
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_19_904.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_19_904.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_19_904.jpg, 0.1726219, 1, 0, 30.18969
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_20_022.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_20_022.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_20_022.jpg, 0.1726219, 1, 0, 30.18965
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_20_150.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_20_150.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_20_150.jpg, 0.1726219, 1, 0, 30.18969
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_20_252.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_20_252.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_20_252.jpg, 0.1726219, 1, 0, 30.1895
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_20_374.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_20_374.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_20_374.jpg, 0.1726219, 1, 0, 30.18966
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_20_489.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_20_489.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_20_489.jpg, 0.1726219, 1, 0, 30.18977
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_20_609.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_20_609.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_20_609.jpg, 0.1509579, 1, 0, 30.19048
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_20_712.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_20_712.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_20_712.jpg, 0.1509579, 1, 0, 30.19023
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_20_833.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_20_833.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_20_833.jpg, 0.1509579, 1, 0, 30.19003
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_20_936.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_20_936.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_20_936.jpg, 0.05567377, 1, 0, 30.19107
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_21_038.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_21_038.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_21_038.jpg, 0, 1, 0, 30.19021
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_21_144.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_21_144.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_21_144.jpg, 0, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_21_251.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_21_251.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_21_251.jpg, 0, 1, 0, 30.19027
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_21_361.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_21_361.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_21_361.jpg, 0.1639563, 1, 0, 30.18555
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_21_465.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_21_465.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_21_465.jpg, 0.1856204, 1, 0, 30.18702
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_21_577.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_21_577.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_21_577.jpg, 0.1726219, 1, 0, 30.18901
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_21_684.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_21_684.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_21_684.jpg, 0.1076298, 1, 0, 30.1911
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_21_791.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_21_791.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_21_791.jpg, 0, 1, 0, 30.18991
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_21_901.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_21_901.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_21_901.jpg, 0.04700816, 1, 0, 30.19015
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_22_018.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_22_018.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_22_018.jpg, 0.1119626, 1, 0, 30.18898
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_22_152.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_22_152.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_22_152.jpg, 0.0210113, 1, 0, 30.19044
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_22_273.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_22_273.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_22_273.jpg, 0.0210113, 1, 0, 30.19038
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_22_385.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_22_385.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_22_385.jpg, 0.3112341, 1, 0, 30.17755
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_22_493.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_22_493.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_22_493.jpg, 0, 1, 0, 30.18908
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_22_603.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_22_603.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_22_603.jpg, 0, 1, 0, 30.19024
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_22_709.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_22_709.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_22_709.jpg, 0, 1, 0, 30.19036
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_22_811.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_22_811.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_22_811.jpg, 0, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_22_914.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_22_914.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_22_914.jpg, 0, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_25_23_015.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_25_23_015.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_25_23_015.jpg, 0, 1, 0, 30.19031
